0.1364997480323479,0.13333780940268342,0.12289033752980173,0.08010256653728857,0.078973570579333,0.11201609465649111,0.12133753834558247,0.12066007958313282,0.09869761580421206,0.07689378316217575,0.07443804754523647,0.12451514710709777,0.13078699924900972,0.11153033124069994,0.11343845010114888,0.09663444416046939,0.10958104278626277,0.10695624634460273,0.13971863912417962,0.13285096720105452,0.13358836087904954,0.13702866531521943,0.13008442707313625,0.11325448876819091,0.09713231869110509,0.08134560564475977,0.10222044182159117,0.12990151756226076,0.12368734752582114,0.08184381195116015,0.12750346216405042,0.0950506694103633,0.09854859552037883,0.09147033294577069,0.09422702003942796,0.2144523747338204,0.2832976552515628,0.291055583539288,0.29523373376928735,0.28668167736247824,0.2877962346843707,0.29214763845448644,0.30719795036398784,0.30808599779942614,0.3120879582467109,0.3094240434198699,0.3094784258915418,0.3017206941059047,0.3107210818403647,0.2989067797645828,0.29846072120737055,0.3053955170705778,0.3083405588362015,0.2847402484758669,0.3037364609446405,0.30291150602869105,0.30503051179776,0.2924215744435894,0.2958558795601902,0.2978532855360216,1
0.10004332941793762,0.11699943631786788,0.14641955374502627,0.13773725011273102,0.12270031723991448,0.12155363007440143,0.09464005210176375,0.1342753385053117,0.1216466734178917,0.1126729267039498,0.10603626774494039,0.10341025181320257,0.1150738642675637,0.09657471188508016,0.09395629339234081,0.09503281377029767,0.12249310539904071,0.12400963901073299,0.10630886614816842,0.08129434082356966,0.07309705242028587,0.10861860162935692,0.1326837701379206,0.13800815053448848,0.16115040585652865,0.11589887109280626,0.09000646172509291,0.09121997338435173,0.0757783321626005,0.08704832686733262,0.1422481102273245,0.2192079193324306,0.2517227007206165,0.2519445554219855,0.25305144421628584,0.26263241644635066,0.2983722091039322,0.2881694375033511,0.28622031363529765,0.31135349373435417,0.3026628415112755,0.2948668613939266,0.29565636927767125,0.2863969209116358,0.28475343674742076,0.28453877758200197,0.2865927621140543,0.2863725546247977,0.28863263582779675,0.3033492023478711,0.3101841707606157,0.3054159220546063,0.2979894171442424,0.3068947581598664,0.2993532550582915,0.2896989267046873,0.29550895415513323,0.2937859753664727,0.30520540532218626,0.298958557411298,1
0.10167195536430687,0.0866553406318873,0.0911861476588295,0.12187062164660548,0.11601439996821382,0.09796010650165901,0.1246093755532928,0.12119661906565107,0.10345471625365595,0.1020059038955525,0.09104925238976223,0.08676569776040605,0.1444916252110058,0.13676677431219741,0.096852406142423,0.12334470468888382,0.10499528400921143,0.12019272323760052,0.1634517454100544,0.16006549838073586,0.13124025433308573,0.14084978157590863,0.12183610411844989,0.11254022389500468,0.08762877483470372,0.14009429298217158,0.1449196104980243,0.09499640952472836,0.09297994969725064,0.1271603104939124,0.18478301121801316,0.26781357531584044,0.2686895325802974,0.2809489598442574,0.2922555019497253,0.2833971964025316,0.2947677447280513,0.2800618777440011,0.276953173692646,0.3096813022674496,0.2757978195571297,0.2809001407135254,0.27899161429665126,0.30168879609456983,0.29810945371985537,0.2993341078575812,0.2931395319035163,0.295398990478707,0.302197262776159,0.2916386278476498,0.29840805791676467,0.2931622836166144,0.29460904587399867,0.299293333951463,0.30112357239436793,0.29316847764501414,0.29522214694390214,0.3071969828076339,0.3038278811162292,0.2860229116053067,1
0.10721751159845676,0.10658854405805805,0.09717789338702801,0.09487852522599359,0.10518314041873837,0.09583601851814158,0.0973286768118275,0.09158317129486296,0.12558437410923146,0.12228892306762747,0.10067261451823521,0.11633687534582542,0.11847643924553312,0.11221775235699673,0.14574125860830564,0.1251976789031841,0.11459302858874165,0.11747855809431712,0.11792627320398284,0.1172817315019515,0.13170890250455983,0.11501305355418383,0.11708844651285934,0.1422933127605373,0.14080882659199315,0.13822920070820868,0.21817103366262638,0.2649832612978541,0.26899916149085434,0.2851724171263805,0.3109698142069391,0.3056376831558904,0.3054772001811453,0.31527049570739973,0.30312728190176436,0.30735151975684794,0.306654484635741,0.30431804003338375,0.30076451929813547,0.30941982493602643,0.30360900177323663,0.29152253852125426,0.29864260779289964,0.31425734568849256,0.3126270019270259,0.2899887812040951,0.2959436785916841,0.3051717997281231,0.3048786641569535,0.3013364162440993,0.2905398488656978,0.3083225203017395,0.307262676409264,0.28744463116529084,0.29462349699090573,0.2914851770758,0.2953946559211437,0.29361705514097597,0.3009571096108378,0.2992945645273243,1
0.10439667270477485,0.1300113332377574,0.11128224065208289,0.11551067962738071,0.12652768472984205,0.11704092209986895,0.12963781996787016,0.11576082634332154,0.12107125056688983,0.12617013814111225,0.14580742021569507,0.16038456022062864,0.0883549014281705,0.11127605727686203,0.10256226177652468,0.09597506959031994,0.1197251109465719,0.1260120646921956,0.10082888524699148,0.13886617865429945,0.1014589596376042,0.11968458024861144,0.15266603421937922,0.15753365297650496,0.09951181328386982,0.1164008799281132,0.12181318816606194,0.13029805987291648,0.14396064804023237,0.13784834000706261,0.11340716082465181,0.09538668293852291,0.09535705638800987,0.11901861726262687,0.13288484401668113,0.12808959735556305,0.26201026976311254,0.29296433605669,0.29134842327370714,0.29239347359311085,0.31079141460481025,0.3043237387785757,0.32744276243461834,0.3282766470042263,0.30956984345879884,0.31151849763571077,0.29894562820385445,0.2992716732460324,0.31660454621116313,0.2987075384677191,0.327162067679377,0.3333456310030083,0.3119882317307049,0.3177777642745509,0.30264819255741887,0.3105310587353679,0.3071615393558608,0.30752019952899484,0.3155610512298718,0.30570864988520075,1
0.12070173974695689,0.09254722955396676,0.07501701194039322,0.09532422668322306,0.09187403731549884,0.1384892021624505,0.14057123252028988,0.1098395921249307,0.08767570451618399,0.10198328677892397,0.11423354413788399,0.11736102829421179,0.13742701623722176,0.13814540959260257,0.13251020332987995,0.09000320245558117,0.0897978165265643,0.11773035630927406,0.10063831394320251,0.12884276843991768,0.1280742418995012,0.0738924653729106,0.08433467249692946,0.11346615474557478,0.0966220394284385,0.13399251416851238,0.1299735298688694,0.11320259319943593,0.10866358588951706,0.12899310345257003,0.23490391247066067,0.29435087599272053,0.29423908361259477,0.31623303043458406,0.3105433216272679,0.30784684865720036,0.30616347608948824,0.3092915392396691,0.3156895057791992,0.2894116428104407,0.28946445462107073,0.3079079024235454,0.30243471416491424,0.3029800105641632,0.28726701690623013,0.3056433908560682,0.3000572015305899,0.2987193826982553,0.31510725200987577,0.30603655631308296,0.3054413828230166,0.28985197240410254,0.28886599869926133,0.3069887301406849,0.2888861014889125,0.31030466639902654,0.31423764901319645,0.303967677360391,0.3049812964034776,0.3084529431759491,1
0.07309156645268006,0.06558868207402024,0.07792370623501531,0.14980409332152322,0.14158772092260283,0.10052298349371593,0.08525833545671202,0.08297843671434059,0.09961246564993755,0.11013351595734505,0.07204503722340376,0.07588615187937867,0.10954279019014819,0.11246513272917097,0.12900324631946733,0.10998375898281716,0.10932893635257508,0.16405560329857197,0.11779585638024807,0.11848810886790494,0.11948367068913178,0.08216075226685741,0.07836503150169653,0.12601618313887072,0.1274743956030107,0.13732040998296777,0.14663460318471103,0.13252750239444466,0.12580368197625696,0.10053070812154571,0.11879718917990886,0.09373330234265112,0.09273934641463567,0.12454325953312922,0.09376100952266461,0.10035245541134252,0.27692152215308663,0.2948394805343344,0.2981606533230879,0.2897923589819648,0.29618484655354765,0.30832519073700526,0.293944700106673,0.31969286937539126,0.3110920383133158,0.29343303636381907,0.28861779897677403,0.31146884688064647,0.30471560923972735,0.2994079712076461,0.3029166295408151,0.3019271054162823,0.30038978223336493,0.2947633551676814,0.31538995197822695,0.3117277189167607,0.3242847448214513,0.30400651968869213,0.3104725253965234,0.2957984834260045,1
0.12535080427615228,0.16111074886218724,0.16630588092490362,0.13039099264540563,0.13303295065762832,0.12435062556304331,0.0972238827814755,0.11574907337191627,0.1289012276191321,0.10259325510442764,0.10772743593024775,0.08520387310784916,0.07959139240524213,0.13047564808759896,0.12166469730499588,0.11235900995618966,0.10509576920495749,0.11754114835809028,0.09762524692695583,0.10768293074458686,0.10132240519500074,0.10596621075959924,0.09549464804325655,0.11349344362119429,0.07650917088167632,0.0999884926800163,0.09931493129782774,0.2723854792621396,0.2812182441213696,0.2888091314696428,0.28704437214538553,0.3048518982500337,0.3036040165792639,0.28581178899812637,0.2805331929570708,0.28139022852857554,0.2830043390606038,0.2719991925068564,0.27390050196781796,0.2999823828050526,0.2650432049897053,0.29584726661519495,0.29805567839981845,0.2821393458509822,0.279949249592853,0.29878102262923484,0.29647543243800756,0.2760791400132666,0.27395034973938553,0.28487071943108583,0.28570851970245814,0.3022600444114666,0.30757139385405424,0.2925276415677739,0.2918327934376569,0.3080558748090694,0.3134559315476397,0.3024691202835644,0.30681626703646103,0.2956515155546016,1
0.11643893270372961,0.1069477213972856,0.09981721096260492,0.10102969385654982,0.12403847369943911,0.1319709291308445,0.090769796554392,0.0676703615089963,0.10143861743343038,0.09202608367502546,0.15615526119379528,0.1541998217710844,0.08508535797489687,0.11459817869060779,0.1268879392715515,0.1412616882011566,0.11695683383597977,0.10158660416113682,0.12005989864284544,0.13046253446220946,0.11125249034989995,0.10728736746665626,0.08764712883423732,0.08271159859306138,0.11750301903792153,0.1091234150160219,0.10609399067885811,0.0993279108033563,0.07884104163609822,0.07744088052800002,0.2723150640044583,0.2955402252053661,0.303632658992836,0.30286802726289785,0.3050584800280979,0.3042203006463235,0.2853399058296021,0.3103354622881545,0.2964999121856374,0.30225811019446874,0.31693755067294244,0.3190689277848255,0.29403724274681675,0.3137040835115071,0.29489704401212447,0.30047375127633796,0.31012728710908605,0.31055214591748986,0.3131019278809589,0.2927676675077428,0.29625875938230245,0.30483514959654184,0.3003636521778593,0.2974788295632355,0.29560917155443617,0.2891884207759081,0.29056104495164103,0.3022201577088694,0.2932420206761951,0.294641750875866,1
0.12247865856938742,0.12225678331283009,0.11210523906709992,0.12460789348648366,0.13407488644543022,0.09700137919328278,0.0998834672846458,0.12931748946272845,0.12182346730121821,0.1466770827449908,0.15157584791589795,0.17546825337991157,0.25407554367136204,0.26855904411497317,0.26966195517603897,0.2643178154959224,0.26034099456317356,0.2739749775630821,0.26784326146808185,0.26964722812171577,0.27368581093338995,0.2663981913756808,0.2691139589164461,0.2626521028249703,0.28535205078965564,0.2857121449664563,0.29149935571711977,0.2821507573739405,0.2815391429707853,0.2710279277329524,0.2805938680377535,0.28332537449266404,0.28789983564798993,0.2877630421224247,0.28580889802008225,0.2869988528939539,0.2807691246476874,0.28922296131929875,0.2839756371180808,0.27330463941297195,0.2730562188109876,0.30232127937067516,0.2844366105490141,0.2746513257834816,0.27682583170860664,0.28977981388027274,0.28756858602186625,0.280373882395017,0.29348964551111983,0.2777234273628326,0.27717746291884116,0.2866376106176677,0.28091096043749,0.28251068999850854,0.290453251629384,0.295446732750517,0.3008161632975749,0.2959285859212589,0.2908359591280315,0.2855649201619253,1
0.11365807861276027,0.1012246012548455,0.1003121879926445,0.07940673610131602,0.09251561135231454,0.09541465618268734,0.104919570422201,0.14984594764899756,0.15297502702436946,0.12877573970992898,0.13269154018633675,0.10155173756118513,0.12435688575557616,0.155111000296018,0.1511629264066438,0.12509562425775375,0.1257242413807371,0.08461317923510969,0.13358668455716688,0.13425536987813305,0.11432857336633487,0.1651335575994535,0.16366910288068717,0.08894701850799955,0.13256494629760557,0.12704430545539758,0.13946411849912382,0.140165200215172,0.2655031213799999,0.30163036046109604,0.2915925691975951,0.29877271744431705,0.30208227979429225,0.298896851063704,0.3013918164819484,0.3099657457513604,0.30494239283156543,0.3098224601645579,0.3139918412921225,0.29842685953167414,0.30006173997724866,0.3130553915785914,0.3168618125411006,0.31158030326148595,0.2930582662034915,0.2945569186790278,0.2928239864496275,0.3019428283514055,0.29981259402666566,0.3108951564488382,0.3074292198006035,0.3027042560529088,0.3151679306314545,0.3145260104489829,0.30302949727429807,0.3066295801139024,0.3222263402040821,0.30219441303896494,0.30733737894835456,0.31980521118027583,1
0.0726859354312484,0.09100233477329132,0.0849882686737431,0.12453542155635478,0.1285211030540013,0.11462028423755831,0.1058308197002689,0.102904225301715,0.10824727683138838,0.09873283028502171,0.12218165779087221,0.1453457666289385,0.07467934523384334,0.08941082466766048,0.09849552212029382,0.09706600694561145,0.10491664864195643,0.08823146790828142,0.09397915771351599,0.10305377406068418,0.10796868383647351,0.12148431617106578,0.11834152077392598,0.0824447098510985,0.09748062358806003,0.08997220882739962,0.09571464314778445,0.12066865080684223,0.10131775476308796,0.08493691296420973,0.28465804642526943,0.30702358109958505,0.30500473117702354,0.30342112496287393,0.3163064879752069,0.31827757487617897,0.3191574512242208,0.32101154153996014,0.3190727135861519,0.3065567297624015,0.3085238003480735,0.3098310154830732,0.3142595148304008,0.30358021917802663,0.31652873169075196,0.3068366698906318,0.2985904587130446,0.30093793753729026,0.3081828935298512,0.32209621232598834,0.3157790718482662,0.30903556453214565,0.3122135170885474,0.31886701757967034,0.3079532662956564,0.3214205384212126,0.3104521255689305,0.3289450743705623,0.32762983706538606,0.3289539672114096,1
0.09477733265176745,0.10615576280701379,0.11821359925925963,0.06719830696045051,0.06475612103383872,0.0939500344752875,0.11162997036554018,0.10277983957793686,0.09658103037171098,0.12372582663226724,0.11391873586285307,0.12068443482441682,0.09087357422026579,0.09968076188536742,0.1390310718608045,0.11167435502043849,0.10396042749961175,0.16189134235695182,0.11223778736233402,0.13871864352155489,0.13855293135570107,0.14204216867705483,0.14971778932090876,0.12297782789711628,0.14136731014553114,0.09850848658730614,0.10131899434920631,0.12996186950292582,0.13022988753389242,0.2167694427356069,0.28712776892230046,0.2915739526696303,0.30204174674193235,0.3082011943706906,0.3117162116688883,0.3012480505411191,0.30759486228557414,0.31172904682080627,0.29605653588020253,0.2973671455006077,0.30992261759128925,0.3070246230933814,0.30609866545057807,0.3162056904812885,0.3080654825765169,0.2994803130370205,0.3020550855988936,0.3256826182853708,0.3087450014771575,0.3073062117370361,0.30362803842795605,0.30888530301529765,0.3192114004774293,0.31078122701967154,0.3044154815470812,0.30055586798013395,0.2989401084539398,0.3004701438530587,0.30951479348647465,0.3112725632396167,1
0.10626247049870514,0.11376330653590201,0.12239895676370906,0.13313844166482405,0.11856875418743754,0.13503929745802978,0.14066890414749456,0.11801332595669857,0.10333425048680923,0.12650871717159445,0.13306757698461358,0.12284499203490444,0.13086243329309635,0.12753355710232542,0.12285452482950204,0.12284276746199274,0.11699973662193144,0.10028581518716119,0.1393911154112816,0.14017097705575238,0.1584222525338289,0.16533935599490915,0.11320077758531302,0.1544676511527358,0.11905789758346633,0.11619921738760013,0.13553621095269697,0.12093642976606708,0.11778867955181675,0.0930526082620772,0.11092070374760116,0.10711903202921938,0.18795850912113288,0.26017074209298785,0.2712836684241029,0.30931408927298926,0.319100961761178,0.31603333035531883,0.3107601975184464,0.3107867314475912,0.31252026551530737,0.32426657942069387,0.3190528818190309,0.3247945751763821,0.3177303366775325,0.31781918950864596,0.3122744987308598,0.3147684765926274,0.3136339855647419,0.31270944535714423,0.32600183268563354,0.32076406983440003,0.29587567297900724,0.3220143318658591,0.3260940554462336,0.33611811350787896,0.3187816265206834,0.3061396286179772,0.3135056159667153,0.3174696938889764,1
0.12386111859711392,0.12449703766267221,0.1290349636860814,0.12654173239359218,0.09917241991845535,0.10403046948870409,0.11283961941469389,0.13185154390430845,0.09188474492611097,0.08619205556000943,0.10024357195584606,0.08931925274305788,0.12162872122426716,0.13784220749912648,0.09566623467990583,0.09740509176821734,0.11880851994802138,0.12000275952399439,0.09567497585280979,0.09781587517582156,0.15497630632379522,0.1338709272160715,0.09159059938690088,0.12021473737050462,0.12918848665626342,0.12692034491429052,0.10092369469889517,0.11172940750534578,0.0843507086177881,0.1664312616526878,0.2565071793534197,0.26503245996528146,0.28950642154775025,0.29460192838080684,0.3082667950630938,0.3166845510846409,0.3277881574553991,0.331577354261576,0.3167413426125172,0.318581562191952,0.3049985043205767,0.3084265885653174,0.32442866279584476,0.32846465470084124,0.33613373319932205,0.33976516725887174,0.3134486164353859,0.32788197259841617,0.3078040134548918,0.31410333950184516,0.31728440894637516,0.31973896471549046,0.3205546792568685,0.31299318466725257,0.3122718798488325,0.31335092580137924,0.30690479275036786,0.3026579915432425,0.3302820894467624,0.30812978585357703,1
